x,y,z,roll,pitch,yaw,success,gripper,object
-0.2876846017927927,0.20455876592047503,0.2433487850383623,0.08219602841706342,0.5539530582059952,-0.618105091768683,1,TwoFinger,Box
-0.01593826763221864,-0.07831818893860819,0.4047179846876666,0.002506940334631308,1.3633432748602299,1.3700313298974398,1,TwoFinger,Box
0.20903520919727434,0.34966566687067785,0.07408715876378286,0.06294561539907478,0.11991544975018402,-2.109607299364237,1,TwoFinger,Box
-0.040410538711252615,-0.10323774847000795,0.3831541503095504,-0.17343629028068694,1.270605420636155,1.1976980731818943,1,TwoFinger,Box
-0.07996966011196104,0.08070447372669272,0.40027407231548207,-0.056741600499120415,1.2768167223964952,-0.7899714476860332,1,TwoFinger,Box
-0.1532956048166708,-0.01657718239413847,0.40204229506689393,0.09509049657448154,1.1826031617251016,0.10772007680745678,1,TwoFinger,Box
0.2049693163248419,0.09208520411672382,0.3709734839135128,0.04046333172926392,0.9947834404357188,-2.71935148524074,1,TwoFinger,Box
0.04697502212498548,0.03511770420125178,0.4274311374312288,-0.14157482966651724,1.4260742544399503,-2.4996405447901346,1,TwoFinger,Box
0.22950167477321284,-0.1743807566007568,0.31288713711320293,0.04635060429569432,0.7847936052590904,2.4918341178569055,1,TwoFinger,Box
0.010283065369290984,-0.35994119669831476,-0.09052104135136715,0.04315583817320007,-0.3104405356278585,1.5993572952167667,0,TwoFinger,Box
-0.020443569468829827,-0.3251186547503226,0.2525132170026629,0.07078945010691812,0.6096552421540352,1.507998672089214,1,TwoFinger,Box
0.2805746359229022,0.029149251021432412,0.2873257388375369,0.11554473652105773,0.7491197656920425,-3.0380727762866253,1,TwoFinger,Box
-0.03628981596927702,-0.37576200145795835,-0.03995011595842649,-0.19700594913510266,-0.17038052898279082,1.4745183169503695,1,TwoFinger,Box
-0.1025360860080039,-0.1197607069268847,0.38295841595748137,0.06410966582123362,1.1559219847480473,0.8627284421922664,1,TwoFinger,Box
-0.02627704339651258,-0.40361161746606483,-0.1018449181796478,0.09301759023843614,-0.30389648429128985,1.505783303981558,0,TwoFinger,Box
0.056478750263898245,0.4065277220161508,-0.08482047458590622,0.05852509491633345,-0.2614480990767002,-1.7088423305930134,0,TwoFinger,Box
0.22767300597051285,0.3389379906365157,-0.0359530061025111,-0.17332035280503547,-0.14818824542680012,-2.162292447196545,0,TwoFinger,Box
0.013424353890182992,-0.019818023507839466,0.3986290193632191,0.1677629381499552,1.50681824516373,2.1661799567619644,1,TwoFinger,Box
-0.2773078014823633,-0.054407570261759235,0.2814223130216195,-0.11428907583163853,0.7368803851219697,0.1937382926347423,1,TwoFinger,Box
-0.26642664193283666,0.06387555224033437,0.27654795270141025,0.043754926482365425,0.7427452433058699,-0.23530774836888843,1,TwoFinger,Box
-0.34029809890455315,0.18508243886994788,-0.03415972838752073,0.147482144480173,-0.15154910856448062,-0.4981349299245249,1,TwoFinger,Box
-0.24877445648612115,-0.22009132934583023,0.27118996373812204,-0.02795471267671576,0.6378345315885806,0.7242987476938931,1,TwoFinger,Box
-0.01605598977227271,0.06518642994489106,0.44856654808687035,-0.1519864686138762,1.4136053839942366,-1.3292947627745655,1,TwoFinger,Box
-0.1415355964163547,-0.3486385464015792,-0.015129848900462296,0.10042175870698167,-0.10624933791461114,1.1851569569836329,1,TwoFinger,Box
0.12889360663842303,0.2874315864475957,0.24052730349121587,0.12974605765992214,0.6000394833638384,-1.9923457855435092,0,TwoFinger,Box
0.11510326140294702,-0.31334172408511896,0.20397620811821543,0.07883204005278233,0.49215191123526486,1.9228354060095967,1,TwoFinger,Box
-0.015250560960625655,0.00492398707249969,0.4081053751973554,0.016092266593458943,1.52898947197788,-0.3123064658513203,1,TwoFinger,Box
0.08501480917466407,-0.17704606679456664,0.3785770829300604,-0.008056842216315419,1.0637670914181467,2.0184663897944715,1,TwoFinger,Box
-0.20643945918306936,0.31546142854708303,-0.05635269244766274,0.17003274794951878,-0.21252776463791725,-0.9913308465861449,0,TwoFinger,Box
0.09003193929223445,-0.04702388652797468,0.4421843699327136,-0.09824215347633221,1.331971260625827,2.6602628272237228,0,TwoFinger,Box
0.2392629702877772,-0.15445916661959164,0.3448712482395464,-0.03784505496939969,0.8433540974236696,2.568343371123314,1,TwoFinger,Box
-0.08979363560349347,-0.09533481985721272,0.38061088659794146,-0.1040158981507538,1.2179305486833385,0.8153207938717973,1,TwoFinger,Box
0.40245521276365726,-0.023222279428863683,-0.06252740994456657,0.14644477655971794,-0.21380395018862172,3.083955039613972,0,TwoFinger,Box
0.2350116788135506,-0.182685120995559,0.2602881845426087,-0.08425763885528217,0.6688885799492194,2.480819281272476,1,TwoFinger,Box
-0.09982918154482931,-0.023986799177638095,0.43630136115046625,-0.1482639182193919,1.32617200935948,0.2358082315564215,1,TwoFinger,Box
0.05745297843531668,-0.3914979204028042,0.10669195423201064,-0.19697696208470986,0.20359340838451195,1.7165079317110885,1,TwoFinger,Box
0.3325185564702286,0.03197363056756053,0.20399107156392723,-0.009900205671973389,0.49188944502018167,-3.045731443130608,1,TwoFinger,Box
0.35384073645887437,0.23063800530354703,0.057619641292285244,0.03766157416054838,0.07707685722871199,-2.5639439454932536,1,TwoFinger,Box
-0.359122582618261,0.18245303212553465,0.08279655789805072,-0.07806570268707916,0.14250978456351332,-0.4700686301221456,1,TwoFinger,Box
0.13424748726712718,-0.37853266462498864,0.10595070049615513,0.1358308793114666,0.19888907441590875,1.9116097238099614,1,TwoFinger,Box
-0.40395778593971887,0.00853705243920095,-0.047138157236595056,-0.09107101470951254,-0.17667703144419045,-0.02113038074881425,0,TwoFinger,Box
-0.29800207861199784,0.2746591712613536,0.06627646637430737,-0.1217184385248526,0.10149957484026742,-0.744658560824723,1,TwoFinger,Box
0.017925789543339937,0.04334542621477025,0.41477923433366065,-0.15370082293636936,1.4510326729746015,-1.9629345741294297,1,TwoFinger,Box
-0.06359327215298892,-0.3799067881098603,0.21247798530105108,0.15316578308545098,0.45296116176962725,1.4049422202088058,1,TwoFinger,Box
-0.2858025168143984,-0.26895524117981773,-0.0034333680399480544,-0.06618725073127005,-0.07232385947357839,0.7550387874793401,1,TwoFinger,Box
-0.051323892433990104,0.25187059488776237,0.3545667827899408,0.06380346081716154,0.90839931594851,-1.3697775653597872,1,TwoFinger,Box
0.3528508106189499,-0.10018348963409154,-0.08659128421448337,-0.018145240393200396,-0.29533417512255483,2.864947172878219,0,TwoFinger,Box
0.363833295053967,0.038625265143154335,0.11235215127263096,-0.03548887536737921,0.23435967914031716,-3.03582682042807,1,TwoFinger,Box
0.15660053228818954,0.3417104666090602,-0.02527845647154578,-0.12616255678854899,-0.13297081898549318,-2.00051806057843,1,TwoFinger,Box
-0.34043508287347857,-0.15795277940071947,-0.04490765014435468,0.12596227817024763,-0.18416396854253286,0.4344131492934225,0,TwoFinger,Box
-0.3198333790783653,-0.15680510351782243,-0.08447862184253385,0.07024038376015385,-0.29818452583743155,0.4558343443945988,0,TwoFinger,Box
0.013438969363208094,0.297103905788809,0.3146875127619309,-0.12054279482206526,0.7722491261041362,-1.6159987450661932,1,TwoFinger,Box
0.09764901908176403,0.14986925562271744,0.39651353572324405,-0.15603705722654074,1.1220779680905277,-2.1482683956416904,1,TwoFinger,Box
0.18494174519655993,-0.02684282447407489,0.3451075783814737,0.15637346608976882,1.0423718995706228,2.9974571074292653,1,TwoFinger,Box
-0.01515890493717681,0.0672451471097833,0.43505050676471907,0.0212811284056173,1.4042460237216157,-1.3490750276156704,1,TwoFinger,Box
0.24395244297653207,0.12346665240711682,0.2747392470677715,-0.08167746312146527,0.740169757210555,-2.6730693871037294,1,TwoFinger,Box
0.18024705546212563,0.24014657175635956,0.2925698969425031,-0.05133472298129149,0.7278822843425624,-2.2146627833034795,1,TwoFinger,Box
0.2501715314089393,0.12364571278959938,0.2711436867613553,-0.13527382383124156,0.7228079637399296,-2.6825606490515894,1,TwoFinger,Box
-0.2831769913064266,-0.15412481033002992,0.29027219798811027,0.16678766470637546,0.6884878296865639,0.49843352588615536,1,TwoFinger,Box
-0.22528493965593005,-0.042496655088291015,0.3724184785477194,-0.10574813288872056,0.9874997349236609,0.18644430773530007,1,TwoFinger,Box
-0.33283976966301027,0.1182472127955327,0.19448066985934528,-0.15602191215931482,0.44737002032840584,-0.3413599006133881,1,TwoFinger,Box
-0.12281281818587217,0.32555741145548256,0.23647107562520026,0.16750021316193425,0.5461053264203369,-1.210064504764802,1,TwoFinger,Box
0.06096452577098534,0.29210623754826687,0.28588875246169415,0.026155956743564163,0.7184284392557501,-1.7765495146765884,1,TwoFinger,Box
0.028240033866362937,0.10082313306494793,0.4292158735303676,-0.03404240164299313,1.317338522296836,-1.8438929226255185,1,TwoFinger,Box
-0.2470562546902914,0.31119104798327457,-0.07969012244209547,0.0248175023715084,-0.257624416178243,-0.8997826655039951,0,TwoFinger,Box
0.08730848231048624,0.0966866806863308,0.37248488832513815,-0.11402892925725255,1.2121107229517125,-2.3052687507078766,1,TwoFinger,Box
-0.07362045408076989,0.1889089994475518,0.3865661042219488,0.015429937046699566,1.05973852637677,-1.1991886467524788,1,TwoFinger,Box
-0.17144583394029395,0.0307304435251537,0.36916114159935265,0.06858179687657723,1.102284765673539,-0.17735947382238063,1,TwoFinger,Box
-0.22866126231332476,0.01431316971979551,0.35290976398145973,-0.16883483949480982,0.960946980336327,-0.06251395384236304,1,TwoFinger,Box
-0.1336638742337623,0.24936961270127378,0.31385300226046625,0.030788334584571725,0.7957508450200215,-1.0787596869029665,1,TwoFinger,Box
-0.09479238241696505,0.16848345692483183,0.3642182010179585,0.18283268686650728,1.0528063087754913,-1.058314722605611,1,TwoFinger,Box
-0.24071672027781135,-0.32542828433466015,0.1267300291478192,0.15122513963139417,0.24622139330682144,0.9339250014029782,1,TwoFinger,Box
0.18215637713110522,0.3153729114714653,0.10106380457074862,0.025271184591056983,0.20589265077859112,-2.0945752080358173,1,TwoFinger,Box
-0.1884115483274753,0.3134951944846515,0.18951686283607352,0.1869803838901244,0.4226861960982413,-1.0296396623325017,1,TwoFinger,Box
0.03323874904590617,-0.3633005321071888,-0.09286508878197733,-0.17446118270982347,-0.31249366496752956,1.6620333777620508,0,TwoFinger,Box
0.27889419866423615,-0.3043530529609809,-0.0943620732740662,-0.19228608019882354,-0.281468334593869,2.3125719897275685,0,TwoFinger,Box
-0.026535476941547377,0.010520942302346504,0.43945676767818975,0.03796059804503743,1.5020314321903208,-0.37747330947084745,1,TwoFinger,Box
-0.3928422206234338,0.03052223759259274,0.1270467292240711,-0.16444488101365207,0.25341676814475483,-0.07754014226770613,1,TwoFinger,Box
-0.403719668280924,0.058530761955796304,-0.08345581338742664,-0.1131446796341741,-0.25985087346669394,-0.14397558277924605,0,TwoFinger,Box
0.2823162907194846,-0.24233106190471138,0.0828190883739617,0.1925509200741215,0.15417041591573052,2.4322609741016183,1,TwoFinger,Box
-0.08169032139191794,-0.0929889766727054,0.42973246872577475,0.19730143434788755,1.2740092423708649,0.8499904633893411,1,TwoFinger,Box
-0.29540756455463124,0.1805071780323365,0.2585725415003713,-0.11026724800259823,0.5935380196849719,-0.5485009279012864,1,TwoFinger,Box
-0.039797543219100874,-0.04062857962769445,0.4037983015096984,0.009901008112889992,1.4217691638390593,0.7957307121355907,1,TwoFinger,Box
-0.01555206987656302,0.16370948842982533,0.4135186442967399,-0.16759118926742086,1.1703957363286215,-1.4760825877706536,1,TwoFinger,Box
0.2817105094383512,-0.16593849020700552,0.2145835062895117,-0.04204509493800593,0.5254749044818736,2.609271662948995,1,TwoFinger,Box
-0.02688981392631802,0.13064723797587505,0.3897255553915251,0.17922114220503083,1.2201902855734423,-1.367810932066341,1,TwoFinger,Box
-0.22378166507458377,-0.12405353102951391,0.3588171350008505,-0.12308444284436791,0.9168273241412268,0.506177370509162,1,TwoFinger,Box
0.24148998219098908,-0.32947036932393775,0.05500408552744733,-0.185177110340871,0.07331865824318401,2.2033050693069924,1,TwoFinger,Box
-0.2462712969921631,-0.15791760768560567,0.2909312895799572,0.08501807419864865,0.7377656608862999,0.5701883531553497,1,TwoFinger,Box
0.1575743965880284,-0.04907599529109955,0.40753102555074133,-0.13030246076780766,1.1634822027605483,2.839667839418225,1,TwoFinger,Box
0.36454384729809775,0.05475668181230287,-0.03556064007014377,-0.1730271748810026,-0.16282974451377247,-2.99250122177976,1,TwoFinger,Box
-0.1912393681672194,-0.3274087408883329,0.014351404104850606,0.1332704515936211,-0.028076670943887043,1.042150224745269,1,TwoFinger,Box
0.008338059718160675,-0.00359283012206745,0.44076890302483857,-0.1622896480689715,1.5489626929645772,2.7347393125180295,1,TwoFinger,Box
-0.05212230241473105,0.027110381253694894,0.4336500035434074,-0.03859571453901278,1.4280056970777733,-0.4796217388164676,1,TwoFinger,Box
0.04668274207336142,0.28989367207994887,0.2534832100694075,0.0632978387010007,0.6612671891056839,-1.730459631437634,1,TwoFinger,Box
-0.2718828344686536,-0.23112282179854343,0.16062187671985323,0.19666311512756462,0.36319830246648166,0.704541919715991,1,TwoFinger,Box
0.1722572673809796,-0.15936601021319655,0.3244556150362575,0.016027235958615466,0.9061010218501995,2.395048124673629,1,TwoFinger,Box
0.11907657253791933,-0.21342032444423428,0.36059107422640063,-0.06983261889376022,0.9413653704932259,2.0797180518861547,1,TwoFinger,Box
0.03842412662981079,0.38412404371980347,-0.07725575094629536,0.058605152216724854,-0.2589364983114152,-1.6704951939029,0,TwoFinger,Box
0.25339419083270953,-0.2737975954500007,0.08694133272299545,-0.11662994645343124,0.16453485742858145,2.31751174281131,1,TwoFinger,Box
0.2831999599679565,0.23553631691609703,-0.05624319761847905,-0.06535177179130042,-0.21708585186013343,-2.44782136113107,0,TwoFinger,Box
0.3957235710075431,-0.07168651810946267,-0.06303281922184006,0.1437507159159026,-0.21549861506969087,2.9623831102948426,0,TwoFinger,Box
-0.033824190625383985,0.06456453247907365,0.4353798316253109,0.09245198514066999,1.395018403039583,-1.088226231810324,1,TwoFinger,Box
-0.3168948028686839,0.21282368738612603,0.06315532892726708,0.10152951068932498,0.09962334656026897,-0.5914039915149094,1,TwoFinger,Box
0.029260111593064023,-0.42897027980130115,0.022301792176127946,-0.014398179486371315,-0.006275300564406669,1.6389009496652196,1,TwoFinger,Box
-0.21828817290030628,-0.3032997889693183,0.047443191213860855,0.19812624640184928,0.059987058092761336,0.9469636785691333,1,TwoFinger,Box
-0.352418205290173,-0.17120101134124632,-0.056227045800799895,-0.113083439526149,-0.20442099866923727,0.45221459719603485,0,TwoFinger,Box
0.23791853561361292,-0.17604543276201945,0.29852884597041485,0.1488838720773642,0.7460163418989598,2.504561118166232,1,TwoFinger,Box
0.002707942489596451,-0.014955217486392983,0.42735724621020793,0.17801962106607583,1.533040870021807,1.7499255728674548,1,TwoFinger,Box
-0.054750226648706164,-0.23482768103762636,0.33433581464772416,0.10449315293339778,0.908684028736614,1.3417376505964123,1,TwoFinger,Box
0.0032910049600724496,-0.05100411693449716,0.4193984286031801,0.1328765877991251,1.4419243076163986,1.6352313036613066,1,TwoFinger,Box
0.2678750742562197,0.04104618488583107,0.35696375944727843,0.0001290372041971577,0.8861597578363679,-2.989546429089384,1,TwoFinger,Box
-0.06154707377285816,0.2494037787307713,0.3444680913693043,-0.007891803686950333,0.8935576138227739,-1.3288535289917496,1,TwoFinger,Box
0.23736853784330522,0.23969519451092447,0.26530653502439766,-0.02952854526703369,0.6189726314276076,-2.3513174935497285,1,TwoFinger,Box
-0.24674838877125913,-0.29117057219009906,-0.044032531050035496,-0.04262043494644058,-0.1789393574441684,0.8677927537629386,0,TwoFinger,Box
-0.09309403646951746,0.41182294348205306,0.028459868633413155,0.0905193592455582,0.008194402454952348,-1.3484793312634347,1,TwoFinger,Box
-0.028933824453562712,-0.4101858816348417,-0.10034953701553348,-0.012241307065567364,-0.2958862815678333,1.5003746466256362,0,TwoFinger,Box
-0.3876691464878886,0.06139586129446687,-0.06713619865840037,0.12332458010180436,-0.2305669501777862,-0.1570673035758993,0,TwoFinger,Box
-0.15045417098226904,-0.06722086798475407,0.40613116957986906,0.0359959654679734,1.162703424412051,0.4201782300969506,1,TwoFinger,Box
-0.361379062411106,-0.028112806495194168,0.12292826623708275,-0.0782652496450059,0.2638689961944601,0.0776367634403331,1,TwoFinger,Box
0.3703955481362676,-0.17052808375616638,-0.060558521387436996,0.11633528301869073,-0.2068225335209827,2.710128335588373,0,TwoFinger,Box
0.1518835637470525,-0.11703398712683273,0.3547261518109601,-0.1041947318711391,1.0440732896521938,2.4850683028287,1,TwoFinger,Box
0.30026207043662895,0.05895840912404208,0.3104059763632685,-0.17342228477573138,0.7505969966753452,-2.9477029015481095,1,TwoFinger,Box
-0.04284617685254731,0.04829769527191531,0.4199773966348656,0.19964338399228693,1.4087677234363978,-0.8451392219002779,1,TwoFinger,Box
0.2484035744761271,0.30014485627373466,0.15414300796739674,-0.08921471596655883,0.32007486759658976,-2.2621487411087333,1,TwoFinger,Box
-0.33071092958092463,0.11026625748860985,0.25625531428801296,-0.020367441582888363,0.5857137079737681,-0.3218302377790066,1,TwoFinger,Box
0.2354090470434108,-0.09193837458837534,0.2964803309886352,0.08877628319546144,0.8211608858103635,2.769261596881213,1,TwoFinger,Box
