x,y,z,roll,pitch,yaw,success,gripper,object
0.003950403773271682,0.034989672137700406,0.47022723674184225,0.005348572117635342,3.0527342894242917,-1.6832222418736698,0,ThreeFinger,Cylinder
0.15916857501795248,-0.05124841004272892,0.40613570042751307,-0.13679452355094435,2.673972287378524,2.830098576369007,1,ThreeFinger,Cylinder
-0.3106405909689859,0.17166289556578543,0.2901615848134199,0.022986381587899507,2.115785257076467,-0.5048443443136691,0,ThreeFinger,Cylinder
0.2595958478617507,0.16488305975040174,0.37325882698901774,0.006465399066427624,2.340886824178105,-2.5757256567065463,1,ThreeFinger,Cylinder
0.042048039824464506,0.32304914288770076,0.27966827960286655,0.03716607634965344,2.1317308042820997,-1.7002285571116236,0,ThreeFinger,Cylinder
-0.25327695572598247,0.23015712727169912,0.31526102343813867,-0.12881391696690053,2.1828934810434104,-0.7376104147834025,1,ThreeFinger,Cylinder
0.07194699871366883,-0.09726356151414026,0.4600873016119909,-0.09149331610177068,2.837189876036824,2.2076803703703414,0,ThreeFinger,Cylinder
0.27419969777169373,0.0909333670781383,0.3549516720077191,0.16182044384164906,2.3404917980343276,-2.8213741689365888,0,ThreeFinger,Cylinder
0.246623424557257,0.3186056692731348,0.0393177803394915,0.03903889227090107,1.4824644852963864,-2.2295257662201045,1,ThreeFinger,Cylinder
-0.3675660211485728,0.11037408546654523,0.007507621702511097,-0.043102614109192416,1.3967143211839725,-0.29171705098157,1,ThreeFinger,Cylinder
-0.29235869201602604,-0.10346815026953335,0.28605280619042983,-0.19300075731610034,2.168338669607923,0.3401522963605899,1,ThreeFinger,Cylinder
0.38038043093015483,-0.09924157155478779,0.19907734952435874,0.0013318673234246903,1.8765277741556143,2.88638098703327,1,ThreeFinger,Cylinder
0.00833052829503824,-0.012680855542908733,0.45585279298449133,0.041291495797279865,3.1017757376209247,2.1520330064225845,1,ThreeFinger,Cylinder
0.3853006853923255,0.15063579739104235,-0.023864215836602823,-0.04240909090206979,1.3362202033285184,-2.7689066481415296,1,ThreeFinger,Cylinder
0.25046993842157794,-0.23449640117967185,0.21404701452719715,-0.17532407449376894,1.9558256442360693,2.3891200012515155,1,ThreeFinger,Cylinder
-0.3282164251802957,-0.13108674362508493,0.27164327806464794,-0.16025261361676646,2.078533821195313,0.37998141759747817,1,ThreeFinger,Cylinder
-0.34460701808496086,-0.016722508959804334,0.2821800567821938,-0.05581600421806218,2.1115834746029076,0.0484882794724396,1,ThreeFinger,Cylinder
0.23719879236872232,-0.22346414966848652,0.29133399629757983,-0.16321369394693305,2.15683959474541,2.3860006106738756,0,ThreeFinger,Cylinder
0.09921871090431815,-0.37900109687341094,0.20382490153693825,0.05718223341053674,1.8884841447667633,1.8268403450767419,1,ThreeFinger,Cylinder
-0.11714871226212517,0.041173491496624,0.4797743833250312,-0.18119276141333296,2.8439343599323625,-0.3379779726631342,1,ThreeFinger,Cylinder
-0.168993673830969,-0.19396898487639752,0.3910136382577551,-0.0974234800804052,2.458325396296072,0.8540994600346975,1,ThreeFinger,Cylinder
-0.23058277802467744,0.14575314911617807,0.3923702439758306,0.12688327596754123,2.431597116053094,-0.563694149749257,0,ThreeFinger,Cylinder
-0.018564513032445582,-0.14279827937132683,0.45021265157245455,0.1679178014055146,2.775144773967298,1.4415162493653026,1,ThreeFinger,Cylinder
-0.08861783585268927,-0.000656984789168958,0.457037286398761,0.045886377752730245,2.913656330333395,0.007413549955082354,1,ThreeFinger,Cylinder
0.2254685308721308,-0.11265361878890287,0.4021593434742232,-0.11906075805813893,2.4851592891371483,2.67823123329915,0,ThreeFinger,Cylinder
-0.10063012835103655,-0.025003332060378556,0.4415069682983019,-0.06985233350565201,2.865884054372562,0.243535937327782,1,ThreeFinger,Cylinder
-0.1501741284170135,0.3396253095665849,0.26168357407435033,-0.14234375738080232,2.0366190076563866,-1.1544679390672692,1,ThreeFinger,Cylinder
0.3087800075901756,0.05729655389585169,0.32300974053227827,-0.14923560716701467,2.2392324439410807,-2.9581215531917224,1,ThreeFinger,Cylinder
0.24521702006405943,0.1926527360408911,0.30537049863521787,-0.027273443821751314,2.2070501733622487,-2.475668248044573,0,ThreeFinger,Cylinder
-0.09386576320361678,-0.3964348631770882,-0.026550405834267363,0.16132077434741027,1.3265075184515678,1.3383031694300145,1,ThreeFinger,Cylinder
0.3681780052509844,-0.06274196392304054,0.26791839163724385,-0.12045259511506923,2.047584127343694,2.9728020599392257,1,ThreeFinger,Cylinder
-0.051331519290030034,-0.3585661773253198,-0.025919145919650763,0.016374387285500003,1.2990756726320776,1.4286047111372042,1,ThreeFinger,Cylinder
0.0741597880841287,-0.02217309330756933,0.45807739097098854,0.16047134365059462,2.9422196160344085,2.851062000764455,1,ThreeFinger,Cylinder
-0.3322806079754467,0.0525486895033359,0.2885770240592769,-0.11221005196903677,2.1364624122568063,-0.1568465504608022,1,ThreeFinger,Cylinder
0.0478496432828128,0.27250586532278753,0.35704287207875257,0.19108414044150263,2.3658017442823303,-1.744615608635039,0,ThreeFinger,Cylinder
0.16123931725564952,0.006465411706659647,0.45841272613823203,0.04207555929745482,2.7432209672058967,-3.1015158908068483,1,ThreeFinger,Cylinder
0.3581903187661629,0.09805040933714136,0.03871555120816476,0.17466789384311632,1.4734006270210172,-2.874399812046213,1,ThreeFinger,Cylinder
-0.04483075476170412,0.2000038402818083,0.4503964423484406,0.1443601087937334,2.641825225689714,-1.3502915786213963,0,ThreeFinger,Cylinder
-0.36119648920397346,0.1139863962728752,0.1957900017132998,0.1228334744358785,1.8795127333728232,-0.30568840203059106,1,ThreeFinger,Cylinder
0.315562030473102,0.188182307759344,0.19829038518403008,-0.04511250832139768,1.89455304524177,-2.6038685670313755,1,ThreeFinger,Cylinder
-0.3083961041257127,-0.296389243315831,0.09180762654601733,-0.18333095041327532,1.610070873163836,0.7655476763597798,1,ThreeFinger,Cylinder
-0.08500456137467045,-0.262944587261443,0.37095825987101,-0.03375663105562779,2.3904548587671295,1.2581214620021555,0,ThreeFinger,Cylinder
-0.3265492503423923,-0.27367406221610086,0.11342431749252777,-0.15122858886653218,1.6607370577243257,0.6975324562341781,0,ThreeFinger,Cylinder
-0.0817522083229651,0.06742144226739465,0.4512625223405853,-0.06791688700595286,2.8670718291563237,-0.6896243969324396,1,ThreeFinger,Cylinder
0.21293442447215705,-0.23743515937523657,0.29761023770730133,-0.07371013977635515,2.180172215496425,2.3018466644605358,0,ThreeFinger,Cylinder
-0.3506957342821802,-0.16121143751650746,0.04044356776838667,0.16091815814136273,1.4815041408086616,0.43088312230001097,1,ThreeFinger,Cylinder
-0.1354733235596895,-0.06721220807974558,0.4397676152331673,-0.01125682406986922,2.748570060677486,0.460545800427268,0,ThreeFinger,Cylinder
-0.38980631047571523,-0.13660974220821331,0.07150989112006538,0.1275563788804388,1.5623469457628647,0.33708049930415157,1,ThreeFinger,Cylinder
0.038009403543815865,-0.4023462970018187,0.13256631521802686,-0.02406617365639896,1.712286850085359,1.6649861684349447,1,ThreeFinger,Cylinder
0.1992477300912432,0.09252133210347102,0.42616314400419963,0.012231668059554085,2.582575103970652,-2.7068668761263637,1,ThreeFinger,Cylinder
0.3379076096361119,0.22072906039680187,0.01361472627281237,0.037150266547456345,1.419863283526379,-2.5629549607650097,1,ThreeFinger,Cylinder
0.04563701873573897,0.3745852597807149,0.24140670890251403,-0.06885562449592239,1.9861254299289928,-1.692032293119697,1,ThreeFinger,Cylinder
-0.41026556058793046,-0.07366984372659961,0.0465970487056937,0.03427705222582053,1.5027606988684608,0.1776727583293768,1,ThreeFinger,Cylinder
-0.15521636026969104,-0.31864126634405404,0.23324188053023148,0.03677417465479138,1.990704138007421,1.1175061483821338,1,ThreeFinger,Cylinder
0.07766525377719913,0.30518443210877333,0.33992845360988033,-0.08446256805554785,2.2702051644316112,-1.8199929026941708,0,ThreeFinger,Cylinder
0.00979832627722381,0.021863557876002103,0.47814769233346377,-0.10482625582228673,3.0822332235392076,-1.992117309038199,1,ThreeFinger,Cylinder
-0.03226792931648738,0.4184895641755606,0.008296642041689659,0.05905208461191214,1.4131952373740455,-1.493842892735469,1,ThreeFinger,Cylinder
0.27541479168373006,0.18612924011686313,0.23971286081750776,0.18114929908968164,2.0308446221354486,-2.5472838182652526,1,ThreeFinger,Cylinder
-0.1128870670612922,0.048726888217313837,0.45035616904476866,0.12917828477638854,2.8250403436857354,-0.40748366632974975,1,ThreeFinger,Cylinder
-0.2435333808082486,0.29519076862591626,0.040457053644631535,-0.13528142185512942,1.4807750633255572,-0.8809942730304489,1,ThreeFinger,Cylinder
0.10763382487966056,0.3860611968903541,-0.0027535852541571287,-0.06874717442795295,1.3791732923889948,-1.8426918354049258,1,ThreeFinger,Cylinder
-0.019398854607860776,-0.25313608980263913,0.39821365627842076,-0.09711477262607732,2.475767437836926,1.4943117260396643,1,ThreeFinger,Cylinder
0.043472578975540604,-0.06153742438230904,0.45246269403529704,0.1419287678347041,2.9445754827382755,2.185832251862908,1,ThreeFinger,Cylinder
-0.2573971447895199,0.28094079727468485,0.07607327841227152,0.14893248009606874,1.5736131288004784,-0.8291042771924593,0,ThreeFinger,Cylinder
-0.2501268581050012,0.3193470363619621,0.08593255984522255,0.05618637609323235,1.5977410119055289,-0.9063558888721123,1,ThreeFinger,Cylinder
0.26398595022499066,0.21767042072253812,0.29591222489950136,0.12458394604680789,2.1441092024902946,-2.4520586092478065,0,ThreeFinger,Cylinder
0.18507844146001068,-0.20710945802357222,0.3245497866568514,-0.12853972981773254,2.3027543561678043,2.3000788202680926,0,ThreeFinger,Cylinder
-0.36758484964357474,-0.12902080021453918,0.029210095661096377,-0.07205399393349349,1.4537936471622728,0.33756182053566375,1,ThreeFinger,Cylinder
0.025812237834497615,-0.027769606063227606,0.4464881590187006,0.15538003243006737,3.039886745925132,2.319680288777601,1,ThreeFinger,Cylinder
0.3276293979556955,0.07042590858741664,0.29759569598800145,0.1932049524422958,2.1571173165551367,-2.9298585390590004,1,ThreeFinger,Cylinder
-0.41606619169728065,-0.04940890649521807,0.004290347608861517,-0.028411300188727617,1.403609355917924,0.1181989684919501,0,ThreeFinger,Cylinder
-0.22085757874870907,0.35645797746804997,0.02660309728633669,0.15177234637562137,1.4558907769923646,-1.016097256002284,1,ThreeFinger,Cylinder
-0.021582596452014068,0.38023343366239853,0.2544040982332927,-0.05580267948824305,2.011031584590643,-1.5140957304238607,1,ThreeFinger,Cylinder
-0.20375469963206755,-0.34044392558199216,0.053329000136443636,0.016848650465791065,1.516230546832905,1.031482638297797,1,ThreeFinger,Cylinder
0.3586095688793312,-0.21346077469528207,0.043124699389515624,0.11377505081032996,1.494565644478964,2.6046763556705663,1,ThreeFinger,Cylinder
-0.05999239120388422,-0.07268054301195014,0.44372910365278245,-0.1185978463732889,2.8913636036665755,0.880743010898393,1,ThreeFinger,Cylinder
0.013694806881648458,-0.04569976292226837,0.44195119518511833,-0.08400478395395546,3.0123070512650063,1.8619495167848796,1,ThreeFinger,Cylinder
0.03471774215883994,0.2039725206090876,0.4351587229023434,-0.06685625825578678,2.6201449544602067,-1.7393885744645508,1,ThreeFinger,Cylinder
0.22355295920264967,0.29087494371087,-0.03740163721925366,-0.11397536727777183,1.2734868101436096,-2.2260663242780083,1,ThreeFinger,Cylinder
0.06307619257579662,-0.17782560104094802,0.44770608569541687,-0.18859062558599798,2.672960490414583,1.911659329350927,0,ThreeFinger,Cylinder
-0.2838211039049268,0.2977412155542976,0.09696947059786316,0.14625052005832856,1.624154570131954,-0.8093293118462622,0,ThreeFinger,Cylinder
-0.19879388781143895,0.29222183807473645,0.2803828218017939,0.19537880308333122,2.097212932240175,-0.9734253832721144,1,ThreeFinger,Cylinder
-0.20512212494694235,-0.020096563919567354,0.4181113687652492,-0.10745233664533776,2.6006645143647944,0.09766196856013284,1,ThreeFinger,Cylinder
-0.0056515923840076985,0.36741537505758287,0.1749733605697985,-0.1988840175230494,1.836433550898525,-1.5554155150595579,1,ThreeFinger,Cylinder
-0.007104374871204557,-0.2335494944893404,0.4138200432392684,-0.004752645755918106,2.5378662645716092,1.540386563676323,0,ThreeFinger,Cylinder
0.37745638167407547,0.15430669761418153,0.11923610608531215,0.13417922391067066,1.678854307857788,-2.7535174241247806,1,ThreeFinger,Cylinder
-0.34103288454108105,0.24230461999718522,0.13975368102718352,0.10540820077297103,1.7243619705914757,-0.6177397102275727,1,ThreeFinger,Cylinder
-0.00673098854130435,-0.13443522769296568,0.4601595887274806,-0.08445442069357822,2.805385661508696,1.5207694660215993,1,ThreeFinger,Cylinder
-0.2970041960174905,-0.0027244115079618977,0.33060580870142936,0.14220155284413838,2.281399071383048,0.009172715855762946,1,ThreeFinger,Cylinder
-0.0069661897796429095,-0.05140101227705201,0.4670150509775195,0.170679220967689,3.010038180362738,1.4360907403886374,1,ThreeFinger,Cylinder
0.05318775501041136,0.2503654045063869,0.41551774956403487,0.10446007876795899,2.497031669119778,-1.7801248023629113,0,ThreeFinger,Cylinder
0.07115258382034131,0.17250982768204823,0.41058292497754073,-0.061330233763974146,2.634101514970161,-1.96199366115723,1,ThreeFinger,Cylinder
0.30367473591775646,0.2522980336637145,0.20796260626176827,-0.09277125004880134,1.8956444670855068,-2.4483414592316053,0,ThreeFinger,Cylinder
0.2807937525044465,0.10970987251768914,0.2909545226425293,0.050599020437595954,2.192410895163971,-2.769117540733177,0,ThreeFinger,Cylinder
0.02466822119356027,0.34938554594757393,0.23648222298264618,0.03183651866150741,2.0027943119457716,-1.6412839391929692,1,ThreeFinger,Cylinder
0.13513748696016825,-0.15791635871223716,0.4184803365121362,0.024936031731316893,2.597419945497262,2.2786211629447877,1,ThreeFinger,Cylinder
-0.23047914176793208,-0.198685936535724,0.3537204738572737,0.0698017625621416,2.3123531790448233,0.7114517114111586,1,ThreeFinger,Cylinder
0.017416931193702825,0.03407272236326757,0.46870002809252453,-0.07552125557237913,3.044700741278736,-2.0433394338407083,1,ThreeFinger,Cylinder
0.23315257015324942,0.28190042653522984,0.22453560015874252,0.09231733534644543,1.958833768982422,-2.261829300081812,1,ThreeFinger,Cylinder
-0.07023762389044501,0.33448773078563154,0.2590315675014888,0.07559375618435366,2.064725826132093,-1.363817875580125,0,ThreeFinger,Cylinder
-0.08107878679310615,0.38885721737677825,0.10227275338175257,0.03676099335324254,1.6393478120932374,-1.36523613974627,1,ThreeFinger,Cylinder
-0.33133316936584767,-0.14194168014515732,0.2631675659589676,-0.13044934322006455,2.0519085043294867,0.4047432530518748,1,ThreeFinger,Cylinder
-0.3166147697425353,0.18461748909247547,-0.031893399501473046,-0.10425965435546734,1.2870146207085136,-0.5278989630013667,1,ThreeFinger,Cylinder
-0.28353853480966834,-0.044454594767118105,0.3833359807648815,0.059916060709590824,2.3920137414405307,0.15551896825700137,1,ThreeFinger,Cylinder
-0.08135305996089387,0.12364028242843923,0.47059502307278667,-0.07022758809397919,2.783584447772959,-0.9888304231165242,1,ThreeFinger,Cylinder
-0.20002424845648925,-0.17675093301712794,0.38819558383707464,0.18373104090826325,2.4357806119372145,0.72370677726028,0,ThreeFinger,Cylinder
-0.3643231558781448,0.09203274084526317,0.14390606717563453,0.1383957992138774,1.7521555362146446,-0.2474363778997956,1,ThreeFinger,Cylinder
-0.007631248853292255,0.023594057832594748,0.4894658233117634,-0.1040582678007088,3.0818338902182694,-1.257976547678457,1,ThreeFinger,Cylinder
-0.03752419798208079,0.24835915125266883,0.3550716594366803,-0.16295217355072014,2.4105292706663324,-1.4208420555746497,0,ThreeFinger,Cylinder
0.07817765020704592,0.3610680451534568,0.15004485079186936,-0.06432702397470333,1.7712038755793036,-1.7840227503057124,1,ThreeFinger,Cylinder
-0.14450027524631703,0.07181118984182298,0.4146395661884692,0.14622639558780115,2.6980684092598075,-0.461214501282437,0,ThreeFinger,Cylinder
0.004824367761166645,-0.008942663775498468,0.5032824304329455,-0.014252029581182019,3.1178721235626297,2.0655251263566363,1,ThreeFinger,Cylinder
0.3787835058156689,0.1628396714370484,0.0991796738619631,-0.053960593444762756,1.6293746417670258,-2.735577562484515,1,ThreeFinger,Cylinder
-0.3616707584874663,0.050876772590028964,0.2527754623504309,-0.03763962560114345,2.0237855130248095,-0.13975448443983943,0,ThreeFinger,Cylinder
-0.0032707747940307033,0.0004471910456960858,0.48355447318159755,0.08628830175402169,3.1335126242804057,-0.13588077141876168,1,ThreeFinger,Cylinder
-0.131013634455014,0.08101094738059396,0.4259059822468092,0.0021912339450730622,2.7279499161063128,-0.5537956314940847,1,ThreeFinger,Cylinder
-0.10871468569526105,0.40798456659651294,0.05169734358304916,0.043867717571632825,1.5156615561562083,-1.3103797550641942,1,ThreeFinger,Cylinder
0.22961169121378752,-0.17595830959295242,0.3626127839447699,0.09475645031323249,2.35330469336595,2.4877220486974467,1,ThreeFinger,Cylinder
-0.05998575018862292,0.056815533895105734,0.44227403455689257,0.101431579528173,2.920317762835956,-0.7582628610983224,0,ThreeFinger,Cylinder
0.03254865834842177,0.07497791011959265,0.43840364245300334,-0.16013412261433474,2.9203510520669624,-1.9803578277194145,1,ThreeFinger,Cylinder
0.1418022678505242,0.07598068130131817,0.43099646628865895,-0.004284132398344076,2.717158034904598,-2.649700298691451,1,ThreeFinger,Cylinder
-0.1432312251432954,0.0377451696169091,0.4779513271606445,-0.050534413408468926,2.789333551989464,-0.2576680640928483,1,ThreeFinger,Cylinder
0.15216326667486874,0.32463553888288543,0.22946597016145243,0.10735182970573537,1.9775984489280245,-2.0091085353899203,1,ThreeFinger,Cylinder
